trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20200911,601668.SH,5.03,5.04,5.0,5.02,5.03,-0.01,-0.1988,1131915.1,568292.942
20200914,601668.SH,5.04,5.04,5.01,5.03,5.02,0.01,0.1992,971520.35,488234.77
20200915,601668.SH,5.03,5.07,5.03,5.06,5.03,0.03,0.5964,1204499.8,608504.237
20200916,601668.SH,5.06,5.1,5.03,5.08,5.06,0.02,0.3953,1163718.64,589594.786
20200917,601668.SH,5.07,5.09,5.05,5.05,5.08,-0.03,-0.5906,975279.46,494183.35
20200918,601668.SH,5.1,5.24,5.1,5.24,5.05,0.19,3.7624,5960587.84,3098670.572
20200921,601668.SH,5.24,5.28,5.2,5.24,5.24,0.0,0.0,3596253.26,1886510.143
20200922,601668.SH,5.22,5.25,5.16,5.18,5.24,-0.06,-1.145,2174820.65,1132262.064
20200923,601668.SH,5.19,5.21,5.11,5.14,5.18,-0.04,-0.7722,1672028.14,860139.979
20200924,601668.SH,5.12,5.12,5.06,5.07,5.14,-0.07,-1.3619,1624918.28,824760.383
20200925,601668.SH,5.08,5.09,5.06,5.09,5.07,0.02,0.3945,1149613.23,583595.984
20200928,601668.SH,5.08,5.1,5.06,5.08,5.09,-0.01,-0.1965,1072790.6,544747.966
20200929,601668.SH,5.08,5.09,5.05,5.05,5.08,-0.03,-0.5906,1184085.3,600188.608
20200930,601668.SH,5.06,5.1,5.04,5.08,5.05,0.03,0.5941,1500562.23,760467.653
20201009,601668.SH,5.11,5.14,5.08,5.1,5.08,0.02,0.3937,1397926.04,714192.66
20201012,601668.SH,5.1,5.17,5.08,5.15,5.1,0.05,0.9804,3177847.34,1631727.813
20201013,601668.SH,5.13,5.14,5.09,5.11,5.15,-0.04,-0.7767,1475402.67,753207.582
20201014,601668.SH,5.11,5.13,5.08,5.11,5.11,0.0,0.0,1652265.29,843329.939
20201015,601668.SH,5.11,5.13,5.09,5.12,5.11,0.01,0.1957,1838797.83,940876.672
20201016,601668.SH,5.11,5.14,5.1,5.12,5.12,0.0,0.0,1685578.4,862483.84
20201019,601668.SH,5.12,5.2,5.09,5.11,5.12,-0.01,-0.1953,2820017.62,1451746.23
20201020,601668.SH,5.1,5.1,5.05,5.07,5.11,-0.04,-0.7828,1818911.76,922371.61
20201021,601668.SH,5.07,5.1,5.02,5.09,5.07,0.02,0.3945,1953161.11,987012.705
20201022,601668.SH,5.07,5.09,5.04,5.05,5.09,-0.04,-0.7859,1166244.4,590076.815
20201023,601668.SH,5.08,5.13,5.06,5.11,5.05,0.06,1.1881,2845605.05,1452954.8
20201026,601668.SH,5.29,5.36,5.18,5.22,5.11,0.11,2.1526,7221990.45,3788791.992
20201027,601668.SH,5.21,5.3,5.16,5.18,5.22,-0.04,-0.7663,4456273.36,2320999.487
20201028,601668.SH,5.17,5.18,5.11,5.15,5.18,-0.03,-0.5792,3704439.23,1904419.967
20201029,601668.SH,5.13,5.19,5.11,5.12,5.15,-0.03,-0.5825,3195034.95,1642074.458
20201030,601668.SH,5.12,5.18,5.1,5.11,5.12,-0.01,-0.1953,4052304.04,2077953.819
20201102,601668.SH,5.12,5.14,5.09,5.1,5.11,-0.01,-0.1957,3118440.83,1593876.42
20201103,601668.SH,5.11,5.17,5.1,5.16,5.1,0.06,1.1765,4477380.35,2300451.292
20201104,601668.SH,5.16,5.24,5.14,5.23,5.16,0.07,1.3566,3234907.33,1681241.713
20201105,601668.SH,5.24,5.27,5.21,5.27,5.23,0.04,0.7648,3217318.45,1688405.335
20201106,601668.SH,5.27,5.39,5.26,5.37,5.27,0.1,1.8975,4646542.37,2479166.602
20201109,601668.SH,5.4,5.45,5.27,5.31,5.37,-0.06,-1.1173,5334416.08,2848270.299
20201110,601668.SH,5.31,5.37,5.26,5.27,5.31,-0.04,-0.7533,2899724.02,1539428.077
20201111,601668.SH,5.25,5.43,5.24,5.37,5.27,0.1,1.8975,4175511.7,2236854.24
20201112,601668.SH,5.35,5.4,5.28,5.31,5.37,-0.06,-1.1173,2329358.82,1242488.644
20201113,601668.SH,5.29,5.29,5.22,5.25,5.31,-0.06,-1.1299,2383349.56,1250761.691
20201116,601668.SH,5.28,5.32,5.23,5.29,5.25,0.04,0.7619,2234817.88,1178911.069
20201117,601668.SH,5.29,5.35,5.27,5.32,5.29,0.03,0.5671,2529203.68,1345544.545
20201118,601668.SH,5.31,5.38,5.28,5.31,5.32,-0.01,-0.188,2899596.1,1545687.394
20201119,601668.SH,5.3,5.36,5.29,5.31,5.31,0.0,0.0,1990419.54,1059083.378
20201120,601668.SH,5.3,5.36,5.26,5.33,5.31,0.02,0.3766,2798852.25,1484405.36
20201123,601668.SH,5.33,5.44,5.32,5.42,5.33,0.09,1.6886,3716388.97,2006392.542
20201124,601668.SH,5.42,5.46,5.39,5.44,5.42,0.02,0.369,2413949.52,1311019.163
20201125,601668.SH,5.46,5.53,5.37,5.37,5.44,-0.07,-1.2868,3638514.59,1984157.334
20201126,601668.SH,5.38,5.41,5.33,5.4,5.37,0.03,0.5587,2334712.2,1253744.526
20201127,601668.SH,5.4,5.5,5.38,5.5,5.4,0.1,1.8519,2872127.84,1564305.577
20201130,601668.SH,5.54,5.61,5.43,5.43,5.5,-0.07,-1.2727,4838210.59,2678787.506
20201201,601668.SH,5.44,5.52,5.41,5.51,5.43,0.08,1.4733,2541993.86,1390842.94
20201202,601668.SH,5.5,5.55,5.46,5.5,5.51,-0.01,-0.1815,2214388.31,1217289.014
20201203,601668.SH,5.5,5.5,5.37,5.38,5.5,-0.12,-2.1818,3216476.49,1739772.305
20201204,601668.SH,5.39,5.4,5.29,5.3,5.38,-0.08,-1.487,2146743.24,1142067.851
20201207,601668.SH,5.3,5.3,5.2,5.21,5.3,-0.09,-1.6981,2916958.67,1526363.673
20201208,601668.SH,5.21,5.23,5.16,5.17,5.21,-0.04,-0.7678,2347030.86,1216849.173
20201209,601668.SH,5.18,5.2,5.14,5.15,5.17,-0.02,-0.3868,1530741.23,791250.278
20201210,601668.SH,5.14,5.17,5.12,5.14,5.15,-0.01,-0.1942,1456917.36,749588.31
20201211,601668.SH,5.14,5.15,5.09,5.1,5.14,-0.04,-0.7782,2086878.51,1066628.469
20201214,601668.SH,5.11,5.13,5.08,5.09,5.1,-0.01,-0.1961,1709991.51,871902.277
20201215,601668.SH,5.08,5.09,5.05,5.08,5.09,-0.01,-0.1965,2130448.8,1079167.393
20201216,601668.SH,5.07,5.12,5.06,5.1,5.08,0.02,0.3937,1365402.27,694820.172
20201217,601668.SH,5.1,5.13,5.05,5.12,5.1,0.02,0.3922,1272231.68,647952.883
20201218,601668.SH,5.11,5.2,5.09,5.14,5.12,0.02,0.3906,1806077.82,928056.012
20201221,601668.SH,5.11,5.12,5.06,5.07,5.14,-0.07,-1.3619,2226469.83,1130741.812
20201222,601668.SH,5.07,5.08,5.0,5.02,5.07,-0.05,-0.9862,2622961.19,1322619.814
20201223,601668.SH,5.02,5.04,4.99,5.0,5.02,-0.02,-0.3984,1810107.66,907137.305
20201224,601668.SH,5.0,5.03,4.96,4.97,5.0,-0.03,-0.6,1481697.63,740244.677
20201225,601668.SH,4.98,5.01,4.94,5.0,4.97,0.03,0.6036,1606591.99,798155.269
20201228,601668.SH,5.0,5.0,4.9,4.95,5.0,-0.05,-1.0,1831145.98,906112.539
20201229,601668.SH,4.96,4.98,4.94,4.95,4.95,0.0,0.0,1065056.93,528429.413
20201230,601668.SH,4.95,4.97,4.92,4.94,4.95,-0.01,-0.202,1451090.47,717336.589
20201231,601668.SH,4.94,4.98,4.93,4.97,4.94,0.03,0.6073,2111256.07,1045414.021
20210104,601668.SH,4.94,4.95,4.89,4.91,4.97,-0.06,-1.2072,2994130.6,1470331.869
20210105,601668.SH,4.9,4.94,4.82,4.88,4.91,-0.03,-0.611,3461620.41,1684969.919
20210106,601668.SH,4.86,5.0,4.85,4.95,4.88,0.07,1.4344,4052501.06,2003857.823
20210107,601668.SH,4.96,5.02,4.87,4.92,4.95,-0.03,-0.6061,3003556.43,1477401.711
20210108,601668.SH,4.93,4.98,4.89,4.96,4.92,0.04,0.813,2706326.68,1338618.28
20210111,601668.SH,4.94,4.95,4.85,4.87,4.96,-0.09,-1.8145,3095431.52,1514332.011
20210112,601668.SH,4.88,4.96,4.85,4.94,4.87,0.07,1.4374,2446727.78,1201495.422
20210113,601668.SH,4.92,5.15,4.89,5.09,4.94,0.15,3.0364,6045134.01,3044861.437
20210114,601668.SH,5.06,5.29,5.03,5.14,5.09,0.05,0.9823,6223994.35,3220659.469
20210115,601668.SH,5.13,5.13,5.02,5.03,5.14,-0.11,-2.1401,3496445.82,1771356.986
20210118,601668.SH,5.01,5.06,5.0,5.04,5.03,0.01,0.1988,2196775.31,1104989.118
20210119,601668.SH,5.04,5.11,5.01,5.06,5.04,0.02,0.3968,2513906.68,1271596.486
20210120,601668.SH,5.06,5.1,5.02,5.04,5.06,-0.02,-0.3953,2161876.58,1093587.429
20210121,601668.SH,5.04,5.05,5.01,5.02,5.04,-0.02,-0.3968,1915366.2,963519.894
20210122,601668.SH,5.02,5.03,4.93,4.94,5.02,-0.08,-1.5936,2033590.36,1009822.611
20210125,601668.SH,4.93,4.94,4.89,4.9,4.94,-0.04,-0.8097,1898097.99,930920.416
20210126,601668.SH,4.91,4.95,4.88,4.88,4.9,-0.02,-0.4082,1391796.18,682622.317
20210127,601668.SH,4.88,4.94,4.88,4.89,4.88,0.01,0.2049,1233086.71,604200.821
20210128,601668.SH,4.88,4.88,4.83,4.83,4.89,-0.06,-1.227,1614052.65,782063.725
20210129,601668.SH,4.84,4.86,4.79,4.81,4.83,-0.02,-0.4141,1411989.14,681208.349
20210201,601668.SH,4.81,4.84,4.79,4.83,4.81,0.02,0.4158,1014738.89,488916.397
20210202,601668.SH,4.82,4.86,4.8,4.82,4.83,-0.01,-0.207,1244971.57,601853.904
20210203,601668.SH,4.81,4.82,4.76,4.77,4.82,-0.05,-1.0373,1530832.11,731097.525
20210204,601668.SH,4.76,4.76,4.68,4.69,4.77,-0.08,-1.6771,1831228.31,862304.588
20210205,601668.SH,4.69,4.75,4.69,4.74,4.69,0.05,1.0661,1219640.56,576214.918
20210208,601668.SH,4.73,4.79,4.73,4.77,4.74,0.03,0.6329,955881.9,455837.646
20210209,601668.SH,4.78,4.82,4.76,4.8,4.77,0.03,0.6289,1175642.81,563931.926
20210210,601668.SH,4.81,4.83,4.79,4.8,4.8,0.0,0.0,1138282.74,547128.888
20210218,601668.SH,4.86,4.87,4.83,4.85,4.8,0.05,1.0417,1789708.91,868527.309
20210219,601668.SH,4.85,5.0,4.84,4.98,4.85,0.13,2.6804,2876644.08,1422406.021
20210222,601668.SH,5.0,5.09,4.96,5.0,4.98,0.02,0.4016,3569995.26,1793841.436
20210223,601668.SH,5.0,5.05,4.94,4.95,5.0,-0.05,-1.0,2045201.66,1022371.024
20210224,601668.SH,4.93,4.98,4.91,4.94,4.95,-0.01,-0.202,1631885.17,807504.789
20210225,601668.SH,4.96,5.18,4.95,5.13,4.94,0.19,3.8462,5404882.58,2759035.989
20210226,601668.SH,5.05,5.12,5.03,5.05,5.13,-0.08,-1.5595,2867483.79,1453244.873
20210301,601668.SH,5.07,5.09,5.02,5.06,5.05,0.01,0.198,1904161.58,963574.723
20210302,601668.SH,5.06,5.09,4.96,4.99,5.06,-0.07,-1.3834,2440375.05,1223172.614
20210303,601668.SH,4.96,5.04,4.96,5.02,4.99,0.03,0.6012,1560786.25,781998.308
20210304,601668.SH,4.98,5.05,4.97,5.03,5.02,0.01,0.1992,1797818.26,901483.771
20210305,601668.SH,5.01,5.05,4.98,5.03,5.03,0.0,0.0,1666349.77,835340.374
20210308,601668.SH,5.03,5.05,4.98,4.99,5.03,-0.04,-0.7952,1909450.72,956431.587
20210309,601668.SH,5.0,5.03,4.92,5.01,4.99,0.02,0.4008,2795223.82,1394190.721
20210310,601668.SH,5.01,5.02,4.95,4.95,5.01,-0.06,-1.1976,1695195.37,844600.519
20210311,601668.SH,4.96,5.01,4.95,4.99,4.95,0.04,0.8081,1558285.2,776939.755
20210312,601668.SH,5.02,5.2,4.99,5.12,4.99,0.13,2.6052,5434742.2,2782385.799
20210315,601668.SH,5.1,5.28,5.1,5.18,5.12,0.06,1.1719,4668568.86,2421506.908
20210316,601668.SH,5.16,5.22,5.14,5.19,5.18,0.01,0.1931,2640170.57,1365856.363
20210317,601668.SH,5.19,5.21,5.13,5.16,5.19,-0.03,-0.578,2085149.68,1075609.782
20210318,601668.SH,5.15,5.2,5.14,5.16,5.16,0.0,0.0,1820427.07,941300.64
20210319,601668.SH,5.15,5.18,5.05,5.05,5.16,-0.11,-2.1318,2905827.85,1480197.818
20210322,601668.SH,5.06,5.21,5.05,5.21,5.05,0.16,3.1683,2879293.14,1482434.466
20210323,601668.SH,5.22,5.24,5.1,5.15,5.21,-0.06,-1.1516,2546290.8,1311533.7
20210324,601668.SH,5.14,5.18,5.12,5.15,5.15,0.0,0.0,1731195.37,891727.997
20210325,601668.SH,5.14,5.23,5.12,5.17,5.15,0.02,0.3883,2177065.49,1130306.829
20210326,601668.SH,5.19,5.2,5.13,5.14,5.17,-0.03,-0.5803,1634413.46,843179.01
20210329,601668.SH,5.13,5.18,5.11,5.16,5.14,0.02,0.3891,1928629.33,992526.759
20210330,601668.SH,5.16,5.17,5.1,5.11,5.16,-0.05,-0.969,1573230.09,804624.505
20210331,601668.SH,5.12,5.2,5.09,5.19,5.11,0.08,1.5656,2278203.56,1176134.405
20210401,601668.SH,5.22,5.27,5.18,5.22,5.19,0.03,0.578,2415607.73,1261788.422
20210402,601668.SH,5.23,5.24,5.17,5.2,5.22,-0.02,-0.3831,1231066.21,639440.879
20210406,601668.SH,5.2,5.22,5.15,5.17,5.2,-0.03,-0.5769,1002732.54,517921.491
20210407,601668.SH,5.16,5.22,5.15,5.2,5.17,0.03,0.5803,1343684.98,696611.59
20210408,601668.SH,5.18,5.21,5.13,5.14,5.2,-0.06,-1.1538,1459018.5,753502.206
20210409,601668.SH,5.15,5.17,5.11,5.14,5.14,0.0,0.0,1221440.12,627227.962
20210412,601668.SH,5.13,5.24,5.13,5.21,5.14,0.07,1.3619,2333119.78,1212939.579
20210413,601668.SH,5.23,5.24,5.15,5.18,5.21,-0.03,-0.5758,1590031.96,824190.18
20210414,601668.SH,5.18,5.2,5.15,5.2,5.18,0.02,0.3861,1080580.28,559104.009
20210415,601668.SH,5.2,5.2,5.16,5.19,5.2,-0.01,-0.1923,862512.68,446308.313
20210416,601668.SH,5.19,5.24,5.18,5.22,5.19,0.03,0.578,1411893.36,736875.635
20210419,601668.SH,5.25,5.33,5.24,5.25,5.22,0.03,0.5747,2648049.57,1399585.57
20210420,601668.SH,5.26,5.29,5.23,5.24,5.25,-0.01,-0.1905,1149587.31,603924.937
20210421,601668.SH,5.23,5.24,5.17,5.17,5.24,-0.07,-1.3359,1264866.13,656675.159
20210422,601668.SH,5.17,5.19,5.12,5.14,5.17,-0.03,-0.5803,1176639.48,606228.49
20210423,601668.SH,5.14,5.14,5.08,5.09,5.14,-0.05,-0.9728,1391727.67,710450.936
20210426,601668.SH,5.1,5.11,5.01,5.02,5.09,-0.07,-1.3752,1915669.37,969021.061
20210427,601668.SH,5.01,5.02,4.97,4.98,5.02,-0.04,-0.7968,1420510.88,708885.677
20210428,601668.SH,4.98,4.99,4.94,4.97,4.98,-0.01,-0.2008,1504190.34,747077.014
20210429,601668.SH,4.96,5.03,4.95,5.0,4.97,0.03,0.6036,1537859.11,767886.488
20210430,601668.SH,5.06,5.07,4.93,4.94,5.0,-0.06,-1.2,2225620.38,1108977.853
20210506,601668.SH,4.95,5.0,4.93,4.97,4.94,0.03,0.6073,1736186.77,860922.728
20210507,601668.SH,4.96,5.02,4.95,4.99,4.97,0.02,0.4024,1470413.41,734426.566
20210510,601668.SH,4.99,5.02,4.98,5.0,4.99,0.01,0.2004,1163675.21,581218.974
20210511,601668.SH,5.0,5.03,4.96,5.02,5.0,0.02,0.4,1214476.03,606610.866
20210512,601668.SH,5.0,5.04,4.97,5.03,5.02,0.01,0.1992,1020026.58,511659.781
20210513,601668.SH,5.01,5.04,4.98,5.0,5.03,-0.03,-0.5964,1099256.21,550647.517
20210514,601668.SH,5.02,5.02,4.97,5.02,5.0,0.02,0.4,1360101.61,679439.04
20210517,601668.SH,5.01,5.03,4.98,5.0,5.02,-0.02,-0.3984,1392714.8,696641.659
20210518,601668.SH,5.0,5.0,4.97,4.99,5.0,-0.01,-0.2,998926.44,497669.015
20210519,601668.SH,4.99,4.99,4.93,4.94,4.99,-0.05,-1.002,1612810.34,798205.054
20210520,601668.SH,4.93,4.95,4.9,4.95,4.94,0.01,0.2024,1445352.81,711830.57
20210521,601668.SH,4.95,4.96,4.92,4.92,4.95,-0.03,-0.6061,1021594.35,504277.114
20210524,601668.SH,4.93,4.93,4.85,4.86,4.92,-0.06,-1.2195,2459560.48,1200036.409
20210525,601668.SH,4.87,4.97,4.85,4.97,4.86,0.11,2.2634,2908626.85,1427860.375
20210526,601668.SH,4.96,4.98,4.94,4.97,4.97,0.0,0.0,1517408.17,752369.687
20210527,601668.SH,4.97,4.98,4.94,4.96,4.97,-0.01,-0.2012,1012948.71,501977.337
20210528,601668.SH,4.97,4.97,4.89,4.9,4.96,-0.06,-1.2097,1741117.47,856072.593
20210531,601668.SH,4.9,4.91,4.88,4.89,4.9,-0.01,-0.2041,963493.4,470899.789
20210601,601668.SH,4.9,4.92,4.89,4.91,4.89,0.02,0.409,1064479.2,522017.677
20210602,601668.SH,4.91,4.92,4.88,4.9,4.91,-0.01,-0.2037,879529.52,430246.963
20210603,601668.SH,4.9,4.91,4.88,4.88,4.9,-0.02,-0.4082,942030.19,461058.402
20210604,601668.SH,4.88,4.92,4.86,4.89,4.88,0.01,0.2049,1046101.77,510746.117
20210607,601668.SH,4.89,4.89,4.85,4.87,4.89,-0.02,-0.409,1076076.01,523792.163
20210608,601668.SH,4.87,4.88,4.85,4.86,4.87,-0.01,-0.2053,964604.95,468942.169
20210609,601668.SH,4.87,4.91,4.86,4.89,4.86,0.03,0.6173,1066996.77,521342.327
20210610,601668.SH,4.89,4.89,4.85,4.86,4.89,-0.03,-0.6135,1388103.62,676401.072
20210611,601668.SH,4.86,4.92,4.85,4.92,4.86,0.06,1.2346,2190643.76,1072581.067
20210615,601668.SH,4.9,4.92,4.85,4.86,4.92,-0.06,-1.2195,1404100.4,684124.356
20210616,601668.SH,4.86,4.93,4.85,4.88,4.86,0.02,0.4115,1274569.7,623675.682
20210617,601668.SH,4.88,4.89,4.83,4.83,4.88,-0.05,-1.0246,1471688.42,713970.927
20210618,601668.SH,4.83,4.84,4.8,4.83,4.83,0.0,0.0,1301064.99,626499.597
20210621,601668.SH,4.82,4.84,4.8,4.81,4.83,-0.02,-0.4141,1191312.59,573661.94
20210622,601668.SH,4.82,4.84,4.78,4.79,4.81,-0.02,-0.4158,1257086.96,604533.984
20210623,601668.SH,4.8,4.82,4.79,4.81,4.79,0.02,0.4175,1027785.54,493810.19
20210624,601668.SH,4.81,4.9,4.8,4.87,4.81,0.06,1.2474,2092525.05,1018802.149
20210625,601668.SH,4.87,4.94,4.86,4.92,4.87,0.05,1.0267,1422359.34,698403.994
20210628,601668.SH,4.92,4.93,4.88,4.91,4.92,-0.01,-0.2033,913620.38,448187.373
20210629,601668.SH,4.91,4.92,4.87,4.89,4.91,-0.02,-0.4073,979761.47,479680.782
20210630,601668.SH,4.71,4.71,4.62,4.65,4.68,-0.03,-0.641,1739070.66,811425.813
20210701,601668.SH,4.65,4.71,4.63,4.67,4.65,0.02,0.4301,1266621.66,592266.567
20210702,601668.SH,4.66,4.69,4.62,4.63,4.67,-0.04,-0.8565,990842.86,460301.392
20210705,601668.SH,4.63,4.64,4.58,4.6,4.63,-0.03,-0.6479,1190211.58,547748.416
20210706,601668.SH,4.6,4.67,4.59,4.66,4.6,0.06,1.3043,1152554.21,534486.534
20210707,601668.SH,4.65,4.68,4.61,4.66,4.66,0.0,0.0,976217.88,453147.935
20210708,601668.SH,4.65,4.66,4.58,4.6,4.66,-0.06,-1.2876,1118219.27,514957.71
20210709,601668.SH,4.6,4.63,4.58,4.6,4.6,0.0,0.0,742549.1,341554.328
20210712,601668.SH,4.61,4.63,4.57,4.58,4.6,-0.02,-0.4348,1280589.49,588354.764
20210713,601668.SH,4.62,4.77,4.61,4.69,4.58,0.11,2.4017,3288427.34,1544071.197
20210714,601668.SH,4.69,4.71,4.64,4.67,4.69,-0.02,-0.4264,1996487.33,931873.368
20210715,601668.SH,4.66,4.71,4.64,4.7,4.67,0.03,0.6424,1348569.68,631153.918
20210716,601668.SH,4.69,4.7,4.66,4.67,4.7,-0.03,-0.6383,913445.94,427208.832
20210719,601668.SH,4.66,4.67,4.6,4.67,4.67,0.0,0.0,1358517.64,629143.978
20210720,601668.SH,4.65,4.68,4.61,4.65,4.67,-0.02,-0.4283,1182794.38,548865.726
20210721,601668.SH,4.65,4.66,4.59,4.6,4.65,-0.05,-1.0753,1583719.19,730636.767
20210722,601668.SH,4.6,4.65,4.59,4.63,4.6,0.03,0.6522,1151745.07,533732.137
20210723,601668.SH,4.63,4.71,4.62,4.68,4.63,0.05,1.0799,1948972.32,912123.395
20210726,601668.SH,4.67,4.69,4.57,4.58,4.68,-0.1,-2.1368,2094670.63,965390.995
20210727,601668.SH,4.58,4.6,4.48,4.52,4.58,-0.06,-1.31,2552726.49,1155557.07
20210728,601668.SH,4.5,4.52,4.46,4.49,4.52,-0.03,-0.6637,1842533.42,826040.038
20210729,601668.SH,4.5,4.52,4.42,4.43,4.49,-0.06,-1.3363,1825535.4,812761.136
20210730,601668.SH,4.41,4.49,4.38,4.46,4.43,0.03,0.6772,1449966.83,645157.375
20210802,601668.SH,4.45,4.56,4.39,4.53,4.46,0.07,1.5695,2083041.93,934699.944
20210803,601668.SH,4.51,4.6,4.5,4.6,4.53,0.07,1.5453,2162835.05,989932.66
20210804,601668.SH,4.58,4.58,4.53,4.55,4.6,-0.05,-1.087,1305897.4,594582.947
20210805,601668.SH,4.53,4.62,4.53,4.59,4.55,0.04,0.8791,1696450.81,777257.508
20210806,601668.SH,4.58,4.58,4.53,4.55,4.59,-0.04,-0.8715,1042867.01,474317.337
20210809,601668.SH,4.54,4.68,4.52,4.65,4.55,0.1,2.1978,2202398.11,1021507.146
20210810,601668.SH,4.63,4.65,4.6,4.65,4.65,0.0,0.0,1196700.52,553308.493
20210811,601668.SH,4.65,4.82,4.65,4.71,4.65,0.06,1.2903,3603132.45,1709347.052
20210812,601668.SH,4.69,4.71,4.67,4.69,4.71,-0.02,-0.4246,1065997.77,499692.746
20210813,601668.SH,4.68,4.69,4.61,4.63,4.69,-0.06,-1.2793,1224951.37,569288.901
20210816,601668.SH,4.62,4.75,4.61,4.7,4.63,0.07,1.5119,1645484.16,773327.837
20210817,601668.SH,4.7,4.78,4.61,4.65,4.7,-0.05,-1.0638,2845527.77,1339704.519
20210818,601668.SH,4.65,4.76,4.63,4.76,4.65,0.11,2.3656,2789050.63,1315945.149
20210819,601668.SH,4.78,4.78,4.68,4.7,4.76,-0.06,-1.2605,1915275.44,904104.305
20210820,601668.SH,4.71,4.72,4.63,4.67,4.7,-0.03,-0.6383,1397251.55,651738.797
20210823,601668.SH,4.68,4.69,4.63,4.63,4.67,-0.04,-0.8565,1253429.35,582708.14
20210824,601668.SH,4.63,4.65,4.59,4.61,4.63,-0.02,-0.432,1357920.61,626354.478
20210825,601668.SH,4.62,4.66,4.58,4.64,4.61,0.03,0.6508,1608032.07,742625.732
20210826,601668.SH,4.63,4.66,4.61,4.63,4.64,-0.01,-0.2155,1458011.05,675969.297
20210827,601668.SH,4.63,4.74,4.62,4.73,4.63,0.1,2.1598,2624080.12,1229255.881
20210830,601668.SH,4.75,4.77,4.68,4.69,4.73,-0.04,-0.8457,2064805.8,972829.546
20210831,601668.SH,4.69,4.8,4.69,4.8,4.69,0.11,2.3454,3075808.06,1464380.752
20210901,601668.SH,4.83,5.18,4.82,5.12,4.8,0.32,6.6667,10453571.79,5283166.041
20210902,601668.SH,5.1,5.24,5.06,5.19,5.12,0.07,1.3672,7933559.07,4092537.315
20210903,601668.SH,5.16,5.23,5.06,5.07,5.19,-0.12,-2.3121,4875967.83,2496372.509
20210906,601668.SH,5.09,5.27,5.09,5.15,5.07,0.08,1.5779,5429821.31,2812927.543
20210907,601668.SH,5.14,5.23,5.11,5.2,5.15,0.05,0.9709,4072835.29,2110566.215
20210908,601668.SH,5.2,5.28,5.17,5.23,5.2,0.03,0.5769,3564433.75,1861330.278
20210909,601668.SH,5.24,5.45,5.18,5.35,5.23,0.12,2.2945,5873578.73,3127092.092
20210910,601668.SH,5.4,5.48,5.25,5.26,5.35,-0.09,-1.6822,6014260.62,3223764.667
20210913,601668.SH,5.25,5.38,5.22,5.29,5.26,0.03,0.5703,3943899.91,2094011.297
20210914,601668.SH,5.27,5.33,5.08,5.09,5.29,-0.2,-3.7807,4676002.54,2413967.159
20210915,601668.SH,5.08,5.12,5.03,5.05,5.09,-0.04,-0.7859,2920703.23,1481332.059
20210916,601668.SH,5.07,5.1,4.95,4.95,5.05,-0.1,-1.9802,3292219.68,1649461.236
20210917,601668.SH,4.95,4.97,4.85,4.92,4.95,-0.03,-0.6061,2996634.74,1469563.175
20210922,601668.SH,4.85,5.01,4.84,4.97,4.92,0.05,1.0163,3036621.62,1495232.622
20210923,601668.SH,5.0,5.12,4.99,5.05,4.97,0.08,1.6097,2995160.73,1514215.012
20210924,601668.SH,5.04,5.09,4.91,4.92,5.05,-0.13,-2.5743,2358798.69,1175881.875
20210927,601668.SH,4.93,4.95,4.81,4.84,4.92,-0.08,-1.626,2352659.76,1142599.986
20210928,601668.SH,4.85,4.92,4.83,4.87,4.84,0.03,0.6198,2290833.07,1115307.88
20210929,601668.SH,4.85,4.88,4.79,4.82,4.87,-0.05,-1.0267,2071234.02,999282.78
20210930,601668.SH,4.82,4.84,4.76,4.8,4.82,-0.02,-0.4149,1937660.07,929412.097
20211008,601668.SH,4.87,4.91,4.81,4.85,4.8,0.05,1.0417,2055385.91,995485.399
20211011,601668.SH,4.85,4.87,4.8,4.83,4.85,-0.02,-0.4124,1497834.85,725216.552
20211012,601668.SH,4.82,4.83,4.74,4.77,4.83,-0.06,-1.2422,2065011.65,987800.371
20211013,601668.SH,4.76,4.78,4.71,4.72,4.77,-0.05,-1.0482,1742515.94,824080.711
20211014,601668.SH,4.73,4.74,4.68,4.72,4.72,0.0,0.0,1149049.52,541347.142
20211015,601668.SH,4.72,4.73,4.64,4.66,4.72,-0.06,-1.2712,2434010.52,1136209.049
20211018,601668.SH,4.65,4.73,4.65,4.71,4.66,0.05,1.073,1510064.98,709742.57
20211019,601668.SH,4.7,4.73,4.67,4.71,4.71,0.0,0.0,975485.31,459077.117
20211020,601668.SH,4.72,4.72,4.65,4.67,4.71,-0.04,-0.8493,1202920.03,562339.621
20211021,601668.SH,4.67,4.75,4.66,4.73,4.67,0.06,1.2848,1388474.79,655189.092
20211022,601668.SH,4.74,4.79,4.72,4.73,4.73,0.0,0.0,1598780.31,759331.042
20211025,601668.SH,4.67,4.71,4.66,4.69,4.73,-0.04,-0.8457,1384163.0,648168.98
20211026,601668.SH,4.68,4.72,4.66,4.66,4.69,-0.03,-0.6397,1288791.0,603456.805
20211027,601668.SH,4.68,4.69,4.6,4.62,4.66,-0.04,-0.8584,1560334.38,722343.25
20211028,601668.SH,4.61,4.63,4.58,4.61,4.62,-0.01,-0.2165,1132849.12,520651.085
20211029,601668.SH,4.61,4.67,4.6,4.66,4.61,0.05,1.0846,1296006.78,601284.211
